27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,39,40,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
27,26,25,29,30,31,32,34,89,35,37,23,22,43
